12.17613;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.2012;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.22877;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.25341;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.27706;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.30013;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.32869;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.35007;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.37562;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.40186;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.42754;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.45192;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.48046;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.50169;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.52701;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.55036;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.57652;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.60245;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.62693;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.65093;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.67778;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.70319;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.72681;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.75075;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.77667;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.80238;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.82711;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.85235;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.87771;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.90224;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.93035;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.95182;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
12.9781;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.00348;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.02802;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.05282;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.07845;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.1039;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.13193;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.15269;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.17724;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.20161;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.22638;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.25389;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.27887;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.30367;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.32851;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.35568;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.37931;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.40336;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.42924;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.45489;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.47992;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.50478;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.52965;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.5579;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.57918;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.60621;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.63027;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.65468;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.68126;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.70646;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.73188;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.75975;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.78182;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.80569;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.8301;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.85454;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.8803;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.90685;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.93256;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.96032;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
13.98265;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.00662;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.03083;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.05706;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.08175;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.10767;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.1327;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.15913;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.18327;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.20854;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.23211;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.25859;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.28165;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.30939;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.3331;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.36135;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.38246;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.40576;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.4314;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.45627;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.48265;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.50759;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.53238;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.55723;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.58334;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.60627;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.63286;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.65792;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.68217;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.70856;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.7327;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.76034;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.78422;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.80781;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.83283;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.85857;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.88475;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.94498;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.95869;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.96971;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
14.98604;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.01138;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.03422;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.05884;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.08186;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.10594;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.13095;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.15571;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.18105;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.20909;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.2302;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.25533;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.27968;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.30537;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.33143;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.35582;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.38093;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.40568;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.43449;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.45652;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.47961;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.50435;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.53068;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.55739;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.58087;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.60609;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.63232;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.65528;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.68022;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.70543;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.73121;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.75728;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.87788;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.89977;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
15.96325;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.00695;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.05689;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.10638;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.15902;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.20723;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.25867;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.31036;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.35942;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.40821;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.46144;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.50869;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.56046;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.61029;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.66005;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.71271;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.7597;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.81417;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.86088;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.90825;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
16.96195;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
17.0129;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
17.06049;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
17.11123;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
17.15722;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
17.20988;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
17.26064;position;(0.0, 0.0, 0.5);(0.0, 0.0, 0.5)
